24001480	ptsi	Philipp Tsipman	464
172049437	kylembrandt	Kyle Brandt	853
1305941	jkottke	Jason Kottke	262689
23302930	samsaffron	Sam Saffron	5366
657863	kevinrose	Kevin Rose	1570924
125733443	eric_sink	Eric Sink	3115
14361698	balsamiq	Balsamiq	13722
183749519	paulg	Paul Graham	247078
18744957	27bslash6	David Thorne	166860
495643	BrentO	Brent Ozar	19845
1919231	cabel	Cabel Sasser	65327
6967822	averyj	James Avery	4570
15804774	gvanrossum	Guido van Rossum	61986
14135007	clipperhouse	Matt Sherman	1124
14559078	inscitekjeff	Jeffrey Szczepanski	628
29648173	roadler	Roee Adler	2136
14364352	JasonPunyon	Jason Punyon	856
27306000	marcgravell	Marc Gravell	8048
17503180	marissamayer	marissamayer	998095
24531225	balpha	Ben Dumke-v. d. Ehe 	1273
2529971	cdixon	Chris Dixon	176939
179698068	StackExchange	Stack Exchange	12982
14788745	kevingessner	Kevin Gessner	305
823083	migueldeicaza	Miguel de Icaza	50034
1000591	fredwilson	Fred Wilson	391810
50393960	BillGates	Bill Gates	22224140
62581962	shitmydadsays	Justin	2835749
156082322	michaelgorsuch	gorsuch	1226
14185785	rockhymas	Rock Hymas	120
14971237	jzy	Jin Yang	4286
19535286	justingallagher	Justin Gallagher	789
16255551	rsobers	Rob Sobers	694
20560255	FogCreekCopilot	Fog Creek Copilot	386
46014775	df07	David Fullerton	831
6141832	cshirky	Clay Shirky	349374
15055314	jarrod_dixon	Jarrod Dixon	2296
17341895	FogCreek	Fog Creek Software	3592
5702	Caterina	Caterina Fake	115083
15656176	zakgeorge	Zak George	10144
14231571	marcoarment	Marco Arment	82225
8124372	aarlo	Aarlo Stone Fish	558
14130656	songexe	Andrew Song	149
6606072	quackingduck	Myles Byrne	752
19903127	balsamiqMarco	Marco Botton	448
82973425	mpmselenic	Matt Mackall	964
81199334	kiln	Kiln	1421
18137723	raganwald	Reginald Braithwaite	10812
811350	alexisohanian	Alexis Ohanian	86933
18791620	wendynicholnyc	Wendy Nichol	568
4475251	danwilson11	Dan Wilson	60
26926336	RuthDunn	Ruth Dunn	69
22078230	michaelpryor	Michael Pryor	3055
5676102	shanselman	Scott Hanselman	133722
1520431	deadprogrammer	Michael Krakovskiy	1875
14193359	betsyphd	Betsy Burton	798
11121442	shneusk	Adam Wishneusky	488
17065906	mikehofman	mikehofman	2347
6939	kittylaroux	Gillian Gutenberg	159
18193572	jonskeet	Jon Skeet	40196
766347	betsyweber	Betsy Weber	7440
6322592	krallja	Krallja	63
18787234	jasonrr	Jason Rosoff	2516
13931982	davegreiner	Dave Greiner	3574
17342071	FogBugz	FogBugz	3447
7206432	SuperDalgas	Geoff Dalgas	2183
30923	rands	rands	34262
14026152	bitquabit	Benjamin Pollack	983
15910356	babakian	Babak	276
17916175	kamens	Ben Kamens	5370
36823	anildash	Anil Dash	555873
783214	twitter	Twitter	39608780
8225182	richarmstrong	Rich Armstrong	1576
14424649	tghw	Tyler Hicks-Wright	385
1901171	stefanrusek	Stefan Rusek	215
15734342	NeilDavidson	Neil Davidson	4252
