340280599	cemregungor	Cemre	300
793926	1Password	1Password	76320
13019862	NateWeiner	Nate Weiner	5806
36468395	kimathomas	kima thomas	1815
533627349	MediumEng	Medium Engineering	3621
22193381	jyhsu	Jean Hsu	4134
492609310	FiftyThree	FiftyThree	35213
8485332	JeremyDStanley	jeremy stanley	672
426595070	ListsOfNote	Lists of Note	16961
7786202	markarms	Mark Armstrong	5306
48053078	mxschiff	Mike Schiff	94
17474531	themediaisdying	themediaisdying	25840
17566932	dpup	Dan Pupius	5728
252531143	SlaughterAM	Anne-Marie Slaughter	117588
29905074	rouxbot	Jeremy Stanley	557
15085196	rushkoff	douglas rushkoff	29333
16581604	MikeBloomberg	Mike Bloomberg	722850
4119741	jdickerson	John Dickerson	1360132
112290748	mungerisms	Mungerisms	10243
97082147	SophiaBush	Sophia Bush	1152932
256573865	JonahHill	Jonah Hill	4805186
12555	jbrewer	Josh Brewer	22130
951541	rozzie	Ray Ozzie	7813
1532061	kevin2kelly	Kevin Kelly	28664
226976689	marcprecipice	Marc Hedlund	4527
356158929	Zeega	Zeega	2368
15019184	heyamberrae	Amber Rae	15427
366601858	saramdub	Sara Emilia	1
93547212	choppedonion	Kelly	9116
19725644	neiltyson	Neil deGrasse Tyson	3689836
15420902	jrw	jen reiber walsh	4580
352947624	GSElevator	GS Elevator Gossip	706299
15189391	CourtneyReimer	Courtney Reimer	4749
19512493	RichardWiseman	Richard Wiseman	137277
17013577	blprnt	blprnt	19223
20211090	prak_daddy	Prakash Janakiraman	1301
30863	Brilliantcrank	Greg Storey	6920
64455095	mickbirch	Michael Birch	6701
14801863	espiers	Elizabeth Spiers	16410
19983050	MichaelWolffNYC	Michael Wolff	25388
285282053	GwynethPaltrow	Gwyneth Paltrow	2146017
47571378	AlisonAdventure	Alison Teal	23992
77926504	smellyi	Charlyne Yi	20527
88749392	JuddApatow	Judd Apatow	1206879
172020392	TwitterSF	Twitter in The City	476942
255617445	worrydream	Bret Victor	33600
14334873	mikekus	Mike Kus	16503
125644689	OpenIDEO	OpenIDEO	63078
33213413	jnd1er	Don Norman	19856
110729352	energy_project	The Energy Project	14995
