431339997606588416,2014-02-06 08:14:04,RT @gcanci: @dongatory :)))) RT @9GAG: What Flappy Bird feels like. http://t.co/ZbOthb698C
431339528029106176,2014-02-06 08:12:12,"RT @STR_Shubs: @dongatory  Flappy Bird, Is A 'Masterpiece' Of The Game's. A True Iconic Image, To Other Game Maker's.. Great Job Mate."
431337283384406016,2014-02-06 08:03:16,"@linhpnguyen Hi Linh, DM."
431336648094146561,2014-02-06 08:00:45,@randypinball @stephenceresia @techinasia I am not sure I like it or not.
431336361635758080,2014-02-06 07:59:37,"@martinutootin Can't wait to play it, Martin."
431336238985920513,2014-02-06 07:59:07,@the_real_jay I know I happen to be a left-handed person and I think I have to change it now.
431335716509868033,2014-02-06 07:57:03,@martinutootin It is nice to be a little inspiration source of other developers.
431335388817272832,2014-02-06 07:55:45,@stephenceresia @techinasia I love the article. It has some very good points.
431335267757072384,2014-02-06 07:55:16,RT @stephenceresia: 10 reasons why Vietnam-made game Flappy Bird is so ridiculously addictive http://t.co/QiqA6RS5rr via @Techinasia @donga…
431334653111185408,2014-02-06 07:52:49,@joeybergie I will select few of those to make as an app.
431334134221258752,2014-02-06 07:50:46,@martinutootin This is for sure to update the exit bug. Google pointed me some bugs.
431333596612149248,2014-02-06 07:48:37,"@6tenzosa Thank you very much, Janos."
431333481604325376,2014-02-06 07:48:10,@imjeansegovia The article has some of good points those are exactly what I did.
431332191855865856,2014-02-06 07:43:02,@sergiomadrigal Indie games still have opportunities. Keep on working!
431331955301285889,2014-02-06 07:42:06,@superestrellaar I am working on it at the moment.
431331688757477376,2014-02-06 07:41:03,"@roshanbh @phonegap I used mine, a native engine on iOS."
431330888513622017,2014-02-06 07:37:52,@str_shubs Thank you very much for your kindly words.
431330659051659264,2014-02-06 07:36:57,Interesting! Thank you @fnoschese http://t.co/AcfKFnCRn1
431326035599044608,2014-02-06 07:18:35,@jaredcaldwell I already did. Please wait for approval.
431325975574372353,2014-02-06 07:18:20,@maxkmaxknguyen @guilhermemanso it looks good. I want to play it.
431325323292991489,2014-02-06 07:15:45,@hlung_ I'd love if Game Center has better encryption.
431325072591040512,2014-02-06 07:14:45,"@jilles I prefer to use native development. However, the Android port was a poor job of mine."
431324803170312192,2014-02-06 07:13:41,@myurtsev I already did. Please wait for Apple approval the most update.
431324202835398656,2014-02-06 07:11:18,"RT @jegania: @sm Let @dongatory know his creation is ruining productivity across all of Twitter, not just MoPub"
431166876555567104,2014-02-05 20:46:08,@guilhermemanso I managed to do that and still trying hard to make it happen. Some guys in Microsoft can help to shorten approval time.
431166560967749632,2014-02-05 20:44:53,@dragonicmaps It is great for a developer to have a fan art :-) Awesome!
431166452129751040,2014-02-05 20:44:27,RT @DragonicMaps: @dongatory lol for you :D #bestpictureever http://t.co/QjzkC4Z56y
431160228751491073,2014-02-05 20:19:43,"@dragonicmaps Sorry, no no no no :D"
431159659185971200,2014-02-05 20:17:27,"@dragonicmaps haha, sorry no."
431159568089899008,2014-02-05 20:17:06,"@dragonicmaps Honestly, I didn't play the game, but I love how it looks."
431159092229316608,2014-02-05 20:15:12,@guilhermemanso GPU is the most thing I'm worry about. The game has to have frame rate at 60 fps to play properly.
431157927798247424,2014-02-05 20:10:35,"@guilhermemanso Hi Guiherme, I didn't. Still busy with the port :-)"
431157734499549184,2014-02-05 20:09:49,I love it :-) http://t.co/vPNlIxK9k3 via @youtube
431148772001722368,2014-02-05 19:34:12,"@peproll @skipmore Thank you very much, Pepe."
431147448312922112,2014-02-05 19:28:56,@peproll I think it is. I like 'Flappy Bird' the most. I am not addicted to any games but I love games of @skipmore.
431144295307829248,2014-02-05 19:16:24,"@peproll My best was 150, played on iPhone 4. I rounded it a bit to help me remember easily."
431143435878137856,2014-02-05 19:13:00,@peproll I won't.
431141618645622784,2014-02-05 19:05:46,@nakuldilip I haven't even sent it to Microsoft yet. Please be patient.
431140164765614082,2014-02-05 19:00:00,@henrygosuen I think they don't have enough time :-(
431139922842374144,2014-02-05 18:59:02,"@kicksopenminds Oh, that is a great idea, instead."
431139544725848064,2014-02-05 18:57:32,@kicksopenminds I think so.
431139266312146945,2014-02-05 18:56:25,@dannyrhodes_ Right now please turn off Game Center if you want to play. The update will come soon.
431138460712181760,2014-02-05 18:53:13,@sermad @chrisoshea What was it about?
431138154699952128,2014-02-05 18:52:00,@omarcaf Did I miss your email? I am sorry for that.
431137885400473600,2014-02-05 18:50:56,@kicksopenminds It appears every 3 plays. I changed this in the update.
431088463694147585,2014-02-05 15:34:33,@aneleofficial My best score is 150. A lot of people beat me already.
431087871340998658,2014-02-05 15:32:12,@jjvincent Which situation?
431087640038113280,2014-02-05 15:31:17,@monkeypunchbaby @windowsphone I'll try to think of some.
431086425623109632,2014-02-05 15:26:27,@christian_low7 On Monday this week.
431085591946489856,2014-02-05 15:23:08,@blemp11 I am not sure. But it will be on Android eventually.
431085018601893888,2014-02-05 15:20:52,@bonarwibowo I'll better run.
431084951140716544,2014-02-05 15:20:36,"@bestdietplan4 Hi John, things are cooler down :-)"
431084486827048960,2014-02-05 15:18:45,"@trungdang712 Ok, cam on em :-)"
431084334749982721,2014-02-05 15:18:09,"@thedigifairyz Oh, am I a hero?"
431084262998028288,2014-02-05 15:17:52,RT @thedigifairyz: Hero and creator of #flappybird @dongatory
431084237291126785,2014-02-05 15:17:45,@aurnhammer Thank you.
431083963277246466,2014-02-05 15:16:40,"@imjeansegovia Yes, I am. Thank you for playing the game."
431083799141576705,2014-02-05 15:16:01,RT @TechViewAsia: @dongatory Hi! :) We featured an article about #flappybird --&gt; http://t.co/g2OhCWg7p6
431083756699385856,2014-02-05 15:15:51,@charina_awesome Congratulation!
431083534254501888,2014-02-05 15:14:58,"@alyoun_ No, 'Flappy Bird' uses iOS6+ features. I'm sorry."
431083138844856320,2014-02-05 15:13:24,"@isummersmiles It is out of my control, Justin."
431082782509375488,2014-02-05 15:11:59,"@keysersoze27 Thank you, Key."
431082699189542912,2014-02-05 15:11:39,RT @tak_lo: .@dongatory's Flappy Bird Is the Latest Craze in Mobile Gaming http://t.co/B1A5tpwGuo
431081873280737281,2014-02-05 15:08:22,@ivapeallday I already fixed it. It is just not published yet. Apple approval process takes time :-)
431081729076383744,2014-02-05 15:07:47,@kevinivylish Co khi anh nen dung twitter :-)
431081004401315840,2014-02-05 15:04:55,@krysanify I don't hate cheaters. They are just don't understand the idea of fair-play.
431080570672521217,2014-02-05 15:03:11,@lennyjmorales I'll check it soon! Thank you very much.
431080444314914816,2014-02-05 15:02:41,@trufun202 Congrats for getting Silver medal :D
431080307744202752,2014-02-05 15:02:09,@bridieodea_ Sorry for that :-)
431080116630736896,2014-02-05 15:01:23,"@aidan_hough There are a lot of games you cannot win, did you play #canabalt?"
431079161730314240,2014-02-05 14:57:35,@kevinivylish Oi tiec nhi :-)
431078854317182976,2014-02-05 14:56:22,@tjpadula I respect all people opinions. I really need their complains to make my games better.
431078416293457920,2014-02-05 14:54:38,@kevinivylish Anh Namster co dung twitter khong nhi?
431078271359266816,2014-02-05 14:54:03,@patrickciayadi Things are cooling down. Thank you very much.
431075346859835392,2014-02-05 14:42:26,"@therealsuezy Yes, I cannot agree you more!"
431075185882456064,2014-02-05 14:41:47,"@lucasdnd Thank you, Lucas."
431062685052960768,2014-02-05 13:52:07,@aidinzolghadr Mine on iOS and AndEngine on Android.
431062108482965504,2014-02-05 13:49:50,@samad_malik But it won't be submitted :-)
431061952471629824,2014-02-05 13:49:12,"@tjsdavison Awesome! I love it, Tom!"
431061818123894784,2014-02-05 13:48:40,RT @tjsdavison: @dongatory Congrats on your success! I made a short in real life video for Flappy Bird and I hope you like it! :) http://t.…
431061493027573760,2014-02-05 13:47:23,@jungydof OMG! hahaha
431061073169375232,2014-02-05 13:45:43,@blemp11 It will be on Android eventually.
431060984224968705,2014-02-05 13:45:22,@ashtonmorris Have faith.
431060863772934145,2014-02-05 13:44:53,@emilysbs I think things are cool down now :-)
431060715613335552,2014-02-05 13:44:17,@lennyjmorales I will but not now :-)
431060621270847488,2014-02-05 13:43:55,"@spacedgodnasa Thank you, Sheg."
431060079182241793,2014-02-05 13:41:46,@mrherson Thank you very much.
431060041009856512,2014-02-05 13:41:37,"@codingbean haha, why don't make one for yourself?"
431059792841285632,2014-02-05 13:40:37,@ghentlol Thank you.
431059726109929472,2014-02-05 13:40:22,@i_am_dio Thank you.
431059646145519616,2014-02-05 13:40:03,"RT @nereserendipity: Flappy Bird employs outstanding distilled controls and engrossing gameplay. Thank you for making it, it's an inspirati…"
431059601929170944,2014-02-05 13:39:52,RT @HowardDyGo: Interesting to see how @dongatory just enjoyed making games &amp; didn't see how it would trend the way it did and does. http:/…
431059562301382656,2014-02-05 13:39:43,@lsaiah_ I should work on both!
431059471008141312,2014-02-05 13:39:21,"@edwardsuhadi @madalkatiri Thank you, Edward."
431059299356258304,2014-02-05 13:38:40,@ariefnoor I could.
431059210382503936,2014-02-05 13:38:19,@michrisgeorge Over 150!
431059173334212609,2014-02-05 13:38:10,@samad_malik It is really out of my control. Sorry for that.
431058904399618048,2014-02-05 13:37:06,@zil_uknow Ok em.
431058667719258112,2014-02-05 13:36:09,RT @Beansprites: @dongatory I LOVE #flappybird I literally can't get enough - reminds me of simple old school games from the 80's! Simple &amp;…
431058600241283072,2014-02-05 13:35:53,@coldwinter17 Cam on em.
431058552312963073,2014-02-05 13:35:42,@stexe It is from ad revenue.
431058452333342721,2014-02-05 13:35:18,"@kevinivylish Xin loi Trung, hom ay cung chua chac duoc."
431058212654039040,2014-02-05 13:34:21,"@jolt8 Yes, it is now but will balance soon."
431057467821142016,2014-02-05 13:31:23,"RT @putriantimungi: @dongatory ""@satyodc: I think the creator of Flappy Bird is having a tea party right now with satan &amp; laughing their bu…"
431057454852362241,2014-02-05 13:31:20,"@putriantimungi @satyodc Wow, you should have a really imagination!"
431057077822169090,2014-02-05 13:29:50,@amidos2006 Thank you very much.
431051078281338880,2014-02-05 13:06:00,"@lazrhog Thank you very much, Jason."
431051002691608576,2014-02-05 13:05:42,@asot_romania The only thing I can do is wait. Apple approval process may take 5 days for an update.
430761261396008960,2014-02-04 17:54:22,@antonsoeharyo Yes. I should take a break after all of these :-) See you soon!
430760309632946176,2014-02-04 17:50:35,@sherpa I'm trying hard to do but things are out of my control. Press people are looking for me right here in my country too!
430759969479094272,2014-02-04 17:49:14,@antonsoeharyo Thank you. I will see you soon in Indonesia!
430759012955475969,2014-02-04 17:45:26,@antonsoeharyo Thank you very much.
430758302268395520,2014-02-04 17:42:37,"@joekloc It doesn't matter. Don't you think? If I did fake it, should Apple let it live for months?"
430756876582535168,2014-02-04 17:36:57,Press people are overrating the success of my games. It is something I never want. Please give me peace.
430756179132702720,2014-02-04 17:34:10,"@joekloc Hi Joe, I think press should give my game some peace. Its success is really overrate! I'm sorry, I refuse to answer questions."
430754696001642497,2014-02-04 17:28:17,@rexaurus89 @kingslandrauhl Yes. People are getting really deep :-)
430754512928641024,2014-02-04 17:27:33,@edwardphampoker I saw your email but I'm not looking for investor. I am no businessman.
430747984158932992,2014-02-04 17:01:36,"@kieranb8561 Not much, man."
430747772115881984,2014-02-04 17:00:46,@flashyhype Have a great day too.
430747650611101696,2014-02-04 17:00:17,"@kreckinfl Well, I think Flappy Bird should stay only in mobile games world."
430746774173544449,2014-02-04 16:56:48,@_olow_ Thank you.
430744873646309376,2014-02-04 16:49:15,"@moonlight_games @playouya Sorry, I won't. It is better to play on mobile."
430744474109505536,2014-02-04 16:47:40,"@beccalearns Thank you, Becca."
430735262885244928,2014-02-04 16:11:04,@flyskyrich I think you doesn't.
430735163283099648,2014-02-04 16:10:40,@kaygex I used Xcode.
430734397973602304,2014-02-04 16:07:37,@nposch I think it is no different from the WP version for phone.
430733787656224768,2014-02-04 16:05:12,@anhkevin Anh xin loi :-)
430688034355306496,2014-02-04 13:03:23,@yosoyvilla It is real!
430687276939476992,2014-02-04 13:00:23,@mfarotusino @aatifsumar It is really out of my control now. I am sorry for that.
430674576960282626,2014-02-04 12:09:55,RT @AndroidWebPol: Flappy Bird – nowy skrzydlaty ulubieniec Androidowców http://t.co/PxtqFTYC5Q przez @AndroidWebPol @dongatory
430673169095999488,2014-02-04 12:04:19,@yamagame @skipmore Thank you!
430672177789018112,2014-02-04 12:00:23,@yamagame @skipmore Let make a webpage listed all our pixelated and difficult games and we will make a button link into that page.
430670382740164608,2014-02-04 11:53:15,@itshannahweyhey cam on em!
430669956917637120,2014-02-04 11:51:33,"@colinnorthway Thank you very much, Colin!"
430669778999443456,2014-02-04 11:50:51,"@colinnorthway Hi Colin, actually I didn't :-) Great game by the way!"
430668369398751233,2014-02-04 11:45:15,@yamagame @skipmore Our games are pretty similar. I think we should do cross-promotion on all our games.
430667158251515904,2014-02-04 11:40:26,@yamagame @skipmore Why don't do cross-promotion in our games?
430666851010367488,2014-02-04 11:39:13,@capomic I already did and sent builds to Apple :-)
430666753555718144,2014-02-04 11:38:50,@warrior_prism The Android already ahead iOS version :-)
430666219360776193,2014-02-04 11:36:42,@yamagame @skipmore Your games are awesome but they don't have much visibility. Let help each other!
430664654738563072,2014-02-04 11:30:29,@warrior_prism I hope Apple will approve the update soon. I already sent builds to Apple. I often took u[to 7 days to review.
430662722238173185,2014-02-04 11:22:48,@skipmore I think I will find a way we can help each other archive more success! :D
430662073974931456,2014-02-04 11:20:14,RT @skipmore: Dong Nguyen さんもすっかり有名人になってしまった。。。（アプリのタイトル画面にSKIPMOREへのリンクを貼ってくれないかな〜）
430661579114176512,2014-02-04 11:18:16,@lukee_katycat I think I already said about that. Please keep patient!
430659803694641152,2014-02-04 11:11:13,@h_a_l_e_x @kek_zanorg @jpsarda I drew a lot of weird creatures. Take a look at my pictures collection! Thank you very much.
430658140707643394,2014-02-04 11:04:36,"@kek_zanorg @sehkaiproject You are welcome, man. I am sorry for your confusion."
430657330909163520,2014-02-04 11:01:23,@kunpaaki Over 150 :-)
430657098431475712,2014-02-04 11:00:28,@h_a_l_e_x @jpsarda @kek_zanorg You can check my pictures in this twitter account. I am sure this is just a coincidence.
430656678611001345,2014-02-04 10:58:48,"@h_a_l_e_x @jpsarda @kek_zanorg Hi Alex, the bird in 'Flappy Bird' I actually drew in 2012 to use in a platformer game."
430653231077683200,2014-02-04 10:45:06,@jpsarda @kek_zanorg It happens to look alike. But I don't even know about the game at the time I made it.
430652120732168192,2014-02-04 10:40:41,@asot_romania No. I won't.
430651959310180352,2014-02-04 10:40:02,@gabusch @CasualConnect I will connect you with someone who can. I cannot do something like that :-)
430651641948155904,2014-02-04 10:38:47,"@mr_don_rowe Smashing Kitty is not my favorite. Sorry, I cannot remember."
430651008193028096,2014-02-04 10:36:16,RT @badlandgame: @dongatory People are asking Flappy to make an official visit to Badland. Could be fun? http://t.co/y2JUDz9MdN Sent you an…
430649228050702336,2014-02-04 10:29:11,"@badlandgame That would be awesome, really. You are welcome to make it officially. Thank you very much."
430600706878210048,2014-02-04 07:16:23,@LillianNYC I think he is wrong :-)
430600478313832449,2014-02-04 07:15:28,@redfishVA haha I wish to.
430599979879497728,2014-02-04 07:13:30,@xufn You are welcome.
430599897088135168,2014-02-04 07:13:10,@S0NNENTAG Great to hear that!
430599754783801344,2014-02-04 07:12:36,@chung_sfc No.
430599496611811328,2014-02-04 07:11:34,"RT @EntMagazine: Created by @dongatory, a 1-man studio in Vietnam, #FlappyBird is soaring to the top of the app charts http://t.co/y7Fa5pjx…"
430598566415843328,2014-02-04 07:07:53,@LillianNYC I don't.
430598410937192448,2014-02-04 07:07:15,@madelinegbr I'd like to call my bird 'Faby'.
430428545160986624,2014-02-03 19:52:16,@maiah_hall I lost count.
430428156055392256,2014-02-03 19:50:44,@biggfill Thank you. I don't think I am.
430427997548462080,2014-02-03 19:50:06,@sackdan @tnteed haha
430427795252973568,2014-02-03 19:49:18,"@ihelper321 Sorry, you won't. Somehow, I don't think I will add that button :D"
430427129159766016,2014-02-03 19:46:39,"@trueflappybird No, I won't. You stole my work."
430426857612128256,2014-02-03 19:45:34,@iambjam I'll have it.
430426768395087872,2014-02-03 19:45:13,@kaleen_r I won't :D
430426521321234433,2014-02-03 19:44:14,"@oops_____hi Actually, I did not."
430426426441875456,2014-02-03 19:43:51,@altfootb I prefer to use my own pixelated design :-)
430426290261196800,2014-02-03 19:43:19,@guilhermemanso Great!
430426152910336000,2014-02-03 19:42:46,@rubyfroot Simply always works!
430425561840627712,2014-02-03 19:40:25,@tjsdavison There is a tool to make 8-bit sound and some free royalty sources. It cost few dollars.
430424928337141761,2014-02-03 19:37:54,@ihelper321 Soon.
430424839367557120,2014-02-03 19:37:33,"@pulsivehf Yes, you can."
430424818777739264,2014-02-03 19:37:28,"@lutherxandross No, C/C++ first."
430424406309892096,2014-02-03 19:35:50,RT @LambOfKeith: Flappy Bird is the #1 free game on android! I love this game @dongatory http://t.co/E2x7PiRgnJ
430424206803623936,2014-02-03 19:35:02,@nta_anh Anh cha co cty nao ca :D
430423986074157057,2014-02-03 19:34:09,@khalidity Thank you. I used mine but I lost interest in HTML5 now.
430423754036875264,2014-02-03 19:33:14,RT @nubeals: Congratulations to @dongatory and #TeamDong on getting their game #FlappyBird up to the #1 spot on both app stores! http://t.c…
430423548344008704,2014-02-03 19:32:25,"@dovellonsky Well, Flappy Bird is designed for phones."
430423396220805120,2014-02-03 19:31:49,RT @antonsoeharyo: @dongatory Haters gonna hate.. You are my hero man! Thanks for the inspiration!
430423369230450688,2014-02-03 19:31:42,@pietrominto I saw your email. Answer it soon.
430423244219219968,2014-02-03 19:31:12,"@zaplavsky Thank you, Dima."
430422901569761280,2014-02-03 19:29:51,"@craigjbarber The tip is no tip. There is no book, do what you think it right."
430422682379620352,2014-02-03 19:28:59,@asot_romania Already did that.
430422636078714882,2014-02-03 19:28:47,@mnxqxxb_ Soon.
430422455333568513,2014-02-03 19:28:04,@aliceletissier Just Xcode.
430422396802048000,2014-02-03 19:27:50,"@nathan19th Thank you, Nathan."
430422339260407808,2014-02-03 19:27:37,@nemureshi2 website co ma anh.
430422223451459584,2014-02-03 19:27:09,@theancientchild I think I'm doing fine :-)
430422075564498944,2014-02-03 19:26:34,"@_hipsterstagram Satan, who?"
430421571480457216,2014-02-03 19:24:34,@thomasbcn It happens all the time in the App Store :-) Have faith!
430421233755095040,2014-02-03 19:23:13,@tittyrapist You're welcome :D
430421148182933504,2014-02-03 19:22:53,RT @TittyRapist: @dongatory THANKS TO YOU I GOT ANGER MANAGEMENT NIKKA
430421111495348224,2014-02-03 19:22:44,"@nvtien2512 No lam tang chi phi lam game cua anh len, co le khong can thiet lam dau em."
430420983321608192,2014-02-03 19:22:13,@sasha_petra It takes time to research but I think it is worth it. I suggest you http://t.co/cqZwpt0qY4.
430420649119461376,2014-02-03 19:20:54,@davidcope7 You should use a case :-)
430420217898864640,2014-02-03 19:19:11,@luqmaan_v You are not alone :D
430420160386588672,2014-02-03 19:18:57,@autumnbreezyxaf I can do it simply because I made 'Flappy Bird' :-)
430419987291852800,2014-02-03 19:18:16,@aprendiztg It happens random. I though about that idea but I changed my mind at last.
430419815149219841,2014-02-03 19:17:35,"RT @softonic_pl: Flappy Birds - najnowszy hit na iOSa i Androida, wkrótce będzie wydany an Windows Phone. Graliście już?@dongatory http://t…"
430419767426433024,2014-02-03 19:17:24,"@arynkr Thank you, Aaryan."
430419711558295552,2014-02-03 19:17:10,"@sackdan Oh, I don't even mind it now :-)"
430419463733645312,2014-02-03 19:16:11,"RT @OlliNich: Praise the lord for @dongatory's Flappy Bird, without which, all my toilet breaks would be worthless."
430419245990572033,2014-02-03 19:15:19,@ngochaivu87 Chua dau nhung som thoi :-)
430419168366579712,2014-02-03 19:15:01,"@sackdan @tnteed Oh, it looks nice! Really! I'm thinking about it now."
430418079831445504,2014-02-03 19:10:41,RT @Knack4Zack: This game be more fucked up than Flappy Bird. Thanks @dongatory http://t.co/u0cxeXJyqz
430418026580541440,2014-02-03 19:10:28,@guilhermemanso I really need your help.
430417922939318273,2014-02-03 19:10:04,@weedmoneybieber Not at all.
430417842790363137,2014-02-03 19:09:45,"@_princesscl0 Well, well…"
430417680835686400,2014-02-03 19:09:06,"@giaochi OK, Annie."
430417557154054144,2014-02-03 19:08:37,@eljon1 Actually not. This mechanism is quite a classic in game design.
430417334008705025,2014-02-03 19:07:43,@celikkoseoglu Few days. I think somebody interviewed me on this :-)
430417147014045696,2014-02-03 19:06:59,@amberjin @kieranb8561 I definitely need your help to make my app available on WP Store.
430416934610665472,2014-02-03 19:06:08,"@gemmaa1d @jayneilson Oh, you're so cruel. I am sorry for late reply :-)"
430416290633613312,2014-02-03 19:03:35,@trungdang712 Em có thể email cho anh được mà. Anh xin lỗi 2 hôm nay hơi bận update cho iOS nên có thể chưa trả lời email của em.
430415866367209472,2014-02-03 19:01:53,@tarunn I started it right today.
430415793352749056,2014-02-03 19:01:36,@logasmmartin @nintendoamerica I think I stole their games' spirit but I didn't rip-off their work.
430415164127453184,2014-02-03 18:59:06,I submitted iOS update builds for all 3 of my existing games to Apple. I hope they will help to review those soon.
430414698740056064,2014-02-03 18:57:15,@applevis I've read it and I'll do something in regards to it.
429644191597998080,2014-02-01 15:55:32,"@brando_jones44 The update is coming soon. Right now, play   it without Game Center. Sorry :-)."
429643829105266688,2014-02-01 15:54:05,@h_a_l_e_x @RaimonZamora @bluecloudonline I respect his own opinions. It is a good read including those comments.
429635548806782977,2014-02-01 15:21:11,@RobertoC_73 Thank you for sharing the video :-)
429635439419351040,2014-02-01 15:20:45,"RT @RobertoC_73: Yesterday's video is about how I found the answer to life, the universe &amp; everything, via @dongatory's #FlappyBird. 
https…"
429631066916155392,2014-02-01 15:03:23,@Kieranb8561 Not sure but I will manage to do that.
429630154529202176,2014-02-01 14:59:45,@Kieranb8561 I could estimate 10 days from now. It has to be approved by Microsoft.
429628450689650688,2014-02-01 14:52:59,"@Kieranb8561 Actually, not yet. I am updating my apps on iOS. Please be patient."
429627479578251264,2014-02-01 14:49:07,"@GouwensJake Hi Jake, I would love to talk with you after I finish my projects."
429627110420787200,2014-02-01 14:47:39,"@Ellen_N_Li Thanks, Ellen."
429626847370817536,2014-02-01 14:46:37,"@hoandesign ối, đừng đập. Dùng từ 'siêu phẩm' nghe hơi quá :-)"
429604796081770496,2014-02-01 13:18:59,@mrmdtd You are welcome. No need for permission.
429603773011329025,2014-02-01 13:14:55,@thefreshpair Thank you for your advice. I'll do it.
429603343703347200,2014-02-01 13:13:13,@chloebird_2 I think 10 is pretty good :D
429603074684887040,2014-02-01 13:12:09,@torazic Interesting :-)
429602716411629570,2014-02-01 13:10:43,@thefreshpair You are welcome. No need for permission.
429602261400956930,2014-02-01 13:08:55,@akshitalwar11 I think you should use an engine that works on both iOS and Android. I regret I did not go that route. Lot of tutorials too.
429601489086992384,2014-02-01 13:05:51,@stannieho Thực ra cũng chả có gì quan trọng mấy. Chủ yếu là thấy rất vui thôi.
429601170202431488,2014-02-01 13:04:35,@akshitalwar11 It is exactly what I do with pixel art. Just one pixel at a time :-)
429601022890102785,2014-02-01 13:04:00,@akshitalwar11 I don't think my games are innovative. I take the basic idea and try to improve it one small bit at a time.
429590403830927361,2014-02-01 12:21:48,@cpbuildermanrbx You are not alone. But don't take it so seriously :D
429589774173609985,2014-02-01 12:19:18,@orangepascal I'm sure you do haha
429588797462831104,2014-02-01 12:15:25,"@orangepascal Ah, I meant the idea, not the money :D"
429587939203358720,2014-02-01 12:12:00,@orangepascal I wish I have. If I got I'm willing to share to all indie game developers :-)
429587457118445568,2014-02-01 12:10:05,@79k Thank you very much. I'm sad I cannot read :D
429586447406878720,2014-02-01 12:06:05,RT @Speechyfier: The creator of flappy bird (@dongatory) is probably the most cussed-at developer in the world right now.
429585184904597505,2014-02-01 12:01:04,@aelitartpuil haha. It could be in the next week.
429582254885441536,2014-02-01 11:49:25,RT @ArroyoI94: @dongatory lol 😂😏 http://t.co/HqjRG1Vi08
429582202477633536,2014-02-01 11:49:12,"@arroyoi94 Haha, sorry for that and thank you :D"
429581204791115778,2014-02-01 11:45:15,@arroyoi94 Really?
429580849852346368,2014-02-01 11:43:50,RT @wochenwebschau: @dongatory We featured Flappy Bird in our German web news-show. Check this out: http://t.co/xlB5pyuWYx
429580285135450112,2014-02-01 11:41:35,@joviallwrncfif1 I don't mind.
429571240626356224,2014-02-01 11:05:39,@timewalk3r Awesome :-)
429570958882390017,2014-02-01 11:04:32,"@troytwerky Yes, I will port them to Android soon."
429570595064254464,2014-02-01 11:03:05,@gabyramaaaa @dylan_garth 150 :-) I rounded it a little bit.
429570363861655552,2014-02-01 11:02:10,@orangepascal Thank you. I always admire your awesome work.
429569823861776384,2014-02-01 11:00:01,RT @orangepascal: @dongatory congrats on the insanity of Flappy Bird :)  awesome to see it happen
429569458537914368,2014-02-01 10:58:34,RT @5BrokenStrings: @dongatory hi any chance flappy bird will be available for windows phone?
429569407489032192,2014-02-01 10:58:22,@naveen_pcs I don't see any wave :D
429568897822384128,2014-02-01 10:56:20,@wwjoshdew You just beat me.
429568759095775232,2014-02-01 10:55:47,@expertaciousmrj I am flooding with emails now. I am afraid I cannot answer everyone emails.
429568593647267840,2014-02-01 10:55:08,@dexwell_ I am pretty sure of it.
429568558297645057,2014-02-01 10:54:59,RT @Dexwell_: The creator of Flappy Bird (@dongatory) is probably the most cussed-at developer in the world right now.
429568522230824960,2014-02-01 10:54:51,RT @PapiRicky_: @dongatory makes games that I'm gonna write all over my suicide note http://t.co/qnDmgAGusL
429568394287779840,2014-02-01 10:54:20,"@kaixfikwind No, I won't."
429568205728665600,2014-02-01 10:53:35,@melsmotion I have no clue. I am too far from there.
429568001600262144,2014-02-01 10:52:47,@birdman44_ @mrokome It is quite a lot to me.
429567830640431104,2014-02-01 10:52:06,@philipbr_ And it has better frame rate too.
429567645206061056,2014-02-01 10:51:22,@philipbr_ Moving pipes will be exist in the next update.
429567495813341184,2014-02-01 10:50:46,@philipbr_ Thank you for sharing your opinions.
429567216908910592,2014-02-01 10:49:40,RT @amberjin: @dongatory my heart literally drops every time I die in #FlappyBird; I think I'm developing self induced cardiac dysrhythmia …
429567206272147456,2014-02-01 10:49:37,@amberjin I hope this is just a joke :-)
429567047941369857,2014-02-01 10:48:59,@jakeyspreads Sorry for that. You will have it soon next week.
429566776733466624,2014-02-01 10:47:55,@lovelikefools_ (secretly) thank you :-)
429566631635742720,2014-02-01 10:47:20,@pollokrispy I am not sure what it is. I saw your email but I have a lot of high priority tasks need to be done first :-)
429566346309820416,2014-02-01 10:46:12,@twerkshotter @splinetool @idkdestinee @itsjustrezzz It is worth a try.
429566242895044608,2014-02-01 10:45:47,@stestefanfan Thank you. I did all myself.
429566005275148288,2014-02-01 10:44:51,@lavonwoods I am sure the game is not for everyone. I hope it won't cause any harms.
429565595290308608,2014-02-01 10:43:13,@filteredbybrita @inmobi I rather focus on making games than changing different ads network. They are all the same to me.
429565290196656128,2014-02-01 10:42:00,"@letmeaveng Sorry, I don't work by plan :-) but you will have it soon."
429565121061326848,2014-02-01 10:41:20,"@layla_ym In all my games, the score of Platinum was my best score when I released the app. Of course, I rounded it a little bit."
429564903708303361,2014-02-01 10:40:28,@sunsetb3 I am not sure what is 'rigged' mean?
429564574912622592,2014-02-01 10:39:10,RT @KenyaHolland_: @dongatory All of my friends want to slap you but I want to hug you x3 You have no idea how much I enjoy seeing my frien…
429564522328633344,2014-02-01 10:38:57,"@kaleetheninja Thanks, Kalee."
429564376064864256,2014-02-01 10:38:22,@ccovermyer2009 Of course.
429564274487201792,2014-02-01 10:37:58,"@starfilledstorm @mrokome Hi Maya, I don't think I can charge people for such a simple game."
429563933028921344,2014-02-01 10:36:37,"@moniicamiinaj No, I don't. After update games for iOS, I will make it happen. I'm sure it will be quick."
