593826332800262145,2015-04-30 17:16:45,@Iastword YES
593826277104033794,2015-04-30 17:16:31,@REGlME The 6 and 6 Plus are pretty solid?
593826203942801408,2015-04-30 17:16:14,@TomTomTwoHats Hell yeah they do.
593825147687084034,2015-04-30 17:12:02,@ryangoslingfan3 @REGlME Basically.
593817651303948289,2015-04-30 16:42:15,@Schmittastic Um…
593816807481286656,2015-04-30 16:38:54,@LinusTech @kishorekis45 #LamboMasterRace
593816590950367232,2015-04-30 16:38:02,I already drive one. “@kishorekis45: @austinnotduncan @LinusTech...Dude are u going buy a lambo” http://t.co/RrerONORJx
593815437256708096,2015-04-30 16:33:27,@tymoss Or sell it…probably could make a few bucks while they’re still sold out.
593815298416873473,2015-04-30 16:32:54,@LinusTech Lamborghini’s aren’t known for their storage space.
593815117583618048,2015-04-30 16:32:11,@fininhdgamer Thanks bro!
593815082989015040,2015-04-30 16:32:02,@gameaddict12345 Nah just a special letter from a friend.
593814891774877697,2015-04-30 16:31:17,"@tbraun1551 Tweetbot, Adobe apps, Spotify, default Apple apps mostly."
593814542183858178,2015-04-30 16:29:54,"@DoffyTweeter They’ve got to pay someone to put it together, ship and warranty it and make a profit somewhere in there."
593814298482184193,2015-04-30 16:28:55,@gameaddict12345 Easiest to understand chart I’ve seen!
593814203925794816,2015-04-30 16:28:33,@gameaddict12345 Good eye!
593814099974164481,2015-04-30 16:28:08,@endersignmc Nailed it!
593814039001628672,2015-04-30 16:27:54,"@asncreation I don’t know but I doubt it, no need without a 4K screen."
593813940288655361,2015-04-30 16:27:30,@fininhdgamer Dope!
593813878661730304,2015-04-30 16:27:15,"@EricxWisdom Weird, no it’s nice and smooth for me."
593603769184587776,2015-04-30 02:32:21,"@DriedOrange Flip it around, ports should be facing backward."
593603646325071872,2015-04-30 02:31:52,@CreepersCrawler Planning on it.
593534710757765120,2015-04-29 21:57:57,"@iAm_erica Yep, you can tell if you record video on 6 and 6 Plus side by side, it’s basically identical."
593524319889727489,2015-04-29 21:16:39,@UnboxTherapy The greatest mouse…in the wooooorld.
593482892061315072,2015-04-29 18:32:02,@VapenwiserTV Probably.
593453669556752385,2015-04-29 16:35:55,"@MKBHD @YouTube Or you could just change your name to Maques, it’s got a nice ring to it."
593445251307548672,2015-04-29 16:02:28,@amthur88 Sort of. I take them apart after building them and recycle the parts for future builds.
593443539939303424,2015-04-29 15:55:40,@amthur88 I’ve never sold them.
593440826404970496,2015-04-29 15:44:53,@amthur88 No I don’t.
593440715645956096,2015-04-29 15:44:26,@BillingJosh Should be fine although you’ll need a power supply.
593440579368812544,2015-04-29 15:43:54,@sidd_kum A modified version of the Electron.
593190967018004482,2015-04-28 23:12:02,@macmixing http://t.co/yiYji3RF1T
593170713504124928,2015-04-28 21:51:33,@Tracomaster Uh...
593161851787026432,2015-04-28 21:16:20,What I look at every day above my desk: my map of Westeros signed by @GRRMspeaking. #nerd http://t.co/83dFDxyJwE
593147502557143041,2015-04-28 20:19:19,@VapenwiserTV Sure although if you want to do a lot of streaming it might not be a bad idea to upgrade to an i7.
593147418645897216,2015-04-28 20:18:59,@Meroon26 A Dell 27” UltraSharp.
593147385447985153,2015-04-28 20:18:51,"@adgtech Hah good job dude. Might want to work on your audio though, it’s a bit rough."
593147145357643777,2015-04-28 20:17:54,@TrueAmB_Revan 6350.
593089759292981248,2015-04-28 16:29:52,@Hannadosman Yeah but not in 4K yet
593089091975061504,2015-04-28 16:27:13,Stop what you’re doing right now and watch @VsauceThree’s new video. https://t.co/KsWQ1UET5P
593080300760014848,2015-04-28 15:52:17,@VsauceThree HYPE TRAIN HAS NO BRAKES
593080228882186240,2015-04-28 15:52:00,@EternalRMadrid https://t.co/CXxSgEwvXh
593080072069730305,2015-04-28 15:51:22,@MKBHD @UnboxTherapy I…think I need a minute…
593074784684023808,2015-04-28 15:30:22,@keltonewing Happy birthday dude!
593074752668831744,2015-04-28 15:30:14,"@doubled50 @tldtoday You might be right, I know 2011 was my first CES but we might not have hung out until 2012...."
593074505808891904,2015-04-28 15:29:15,@tldtoday I remember how pumped I was to be invited to a dinner with THE guy from tldtoday lol
593074257468399616,2015-04-28 15:28:16,@iPJSan Of course. That video will be online forever lol
593074116225208320,2015-04-28 15:27:42,@TPBTV 1000%
593074089499041793,2015-04-28 15:27:36,@doubled50 @tldtoday Perf wise I’d say the Air is slightly faster. Better screen is a big bonus but having no USB ports…yeah.
593073896422711296,2015-04-28 15:26:50,@tldtoday Which CES did we meet at? 2011?
593073642520481792,2015-04-28 15:25:49,@PDTalkinTech @ellyawwesome Who could blame you?
593073453810356224,2015-04-28 15:25:04,@EvanShelbyTech It is pretty solid…
593073387968147456,2015-04-28 15:24:49,@endersignmc S6 edge.
593073341004582912,2015-04-28 15:24:37,@doubled50 Not amazing but it’s doable.
593072806386016256,2015-04-28 15:22:30,@kaymeer It is about time…
593072755622350848,2015-04-28 15:22:18,@mandelszabolcs Hah I take them apart when I’m done with them to use the parts for future builds.
593072675813101568,2015-04-28 15:21:59,Six years ago today I uploaded my first video. 10/10 would create channel again.
593072256009441281,2015-04-28 15:20:19,@blackops3607 Probably.
592889461056401410,2015-04-28 03:13:57,@DetroitBORG Certified dope.
592845273577164804,2015-04-28 00:18:22,@nash_darren Go for it!
592832330546446337,2015-04-27 23:26:56,@Wesleyrocks107 Great job on the video
592782626961944577,2015-04-27 20:09:26,@yogee94 Pretty much.
592782599828971523,2015-04-27 20:09:19,@williamsjeff1 But just watching is enough dude!
592782560436088833,2015-04-27 20:09:10,"@williamsjeff1 YouTube weighs all engagement. Watching all the way through, liking/favoriting/commenting, watching more videos later, etc."
592782415321505792,2015-04-27 20:08:35,@ismaillalii Just sprinkling in One Week videos with everything else.
592782347633872898,2015-04-27 20:08:19,@ThatsSoAnimated Those are totally normal temps.
592778050464567298,2015-04-27 19:51:15,"@tdvthereviewer Ah that’s a Kodak film camera, not sure the model."
592777071576948736,2015-04-27 19:47:21,@tdvthereviewer It’s a Rolleiflex.
592774259208015872,2015-04-27 19:36:11,@DefInstant srs face
592774210499510272,2015-04-27 19:35:59,New video —&gt; One Week with the HTC One M9! https://t.co/xhXNrQRAh6 http://t.co/8fkkQCLyq9
592773832261373952,2015-04-27 19:34:29,@Captain2Phones Good call.
592771830555013120,2015-04-27 19:26:32,@Captain2Phones There’s an innuendo in there somewhere…
592770946513117185,2015-04-27 19:23:01,New video is about to drop…
592729101380755457,2015-04-27 16:36:44,"@DetroitBORG &gt; DROIDBORG
&gt; DetroidBORG"
592703764341096449,2015-04-27 14:56:03,@Mr_swartz94 No way so did I!
592703677984563201,2015-04-27 14:55:43,@imchrisjordan Dope!
592703630203068418,2015-04-27 14:55:31,@Rishab4K Glad you enjoyed!
592703601815990272,2015-04-27 14:55:25,@Rajdeep_Dhage Not at the moment.
592703413424672769,2015-04-27 14:54:40,@dawe_jacob The videos have been getting more complicated but trying to step it up to two videos a week.
592703298907578368,2015-04-27 14:54:13,@naveen_dt99 I was right around there as well.
592521691911303168,2015-04-27 02:52:34,@adgtech Shoot me a link to one of your vids!
592505740444610560,2015-04-27 01:49:11,"@Destiny4every1 Yeah, should be in the description."
592505680059174912,2015-04-27 01:48:57,@adgtech Go for it.
592505500534579201,2015-04-27 01:48:14,The very first video I favorited on YouTube. https://t.co/2MMCJ5xDCx
592463835925245953,2015-04-26 23:02:40,@GRRMspeaking 10/10 would wear
592463621260705793,2015-04-26 23:01:49,"@MKBHD It was surprisingly fun, everyone was way nicer than I was expecting lol"
592463488661991425,2015-04-26 23:01:17,"@Eaxq_ Probably a few months. I shot one that didn't work out last month, takes a lot of energy to do another..."
592455806387269632,2015-04-26 22:30:46,@djdeedahx Moving fast!
592455762007367681,2015-04-26 22:30:35,@Eaxq_ Probably.
592433253413310464,2015-04-26 21:01:09,@tdvthereviewer Go with the i5+970
592425134004142080,2015-04-26 20:28:53,"@PCMasterRaceSub Ah gotcha, thanks!"
592425006732181504,2015-04-26 20:28:22,@PCMasterRaceSub Thanks for having me!
592403092630478848,2015-04-26 19:01:18,"Doing an AMA on r/pcmasterrace right now, come hang out for a bit! http://t.co/hxhP0pt7oS"
592350429339471875,2015-04-26 15:32:02,@EvanShelbyTech Will do.
592348065278730240,2015-04-26 15:22:38,Doing an AMA on r/pcmasterrace at 3PM EST today. Too bad it’s been a quiet week with nothing to talk about.
592342108121366530,2015-04-26 14:58:58,@adnankhansalaf Usually but it will work on a 720p screen. I used to play Xbox 360 games on a 480p TV haha.
592341915103727616,2015-04-26 14:58:12,@DarkBurhan I recycle the parts for future builds.
592341841179086849,2015-04-26 14:57:54,@Jacketedpack242 Sure.
592341608718176256,2015-04-26 14:56:59,@BestSinceDay1st Pocketnow did a great comparison already.
592341446121820161,2015-04-26 14:56:20,@themarleythedog Nah.
592341413368434688,2015-04-26 14:56:12,@BizBoz06 The 951 is killer.
592135786230755329,2015-04-26 01:19:07,"@Dimitry49 I really use it for the scopes. I don’t do hardcore grading, mostly just tweaking exposure and color."
592135090618048512,2015-04-26 01:16:21,@Dimitry49 Yep. Sometimes I do minor corrections in Premiere but 95% of my color is done in SpeedGrade.
592134640158183424,2015-04-26 01:14:34,@Dimitry49 Every video.
592134524256980993,2015-04-26 01:14:06,@tldtoday 0/10 wouldn’t recommend
592104896523960320,2015-04-25 23:16:22,@enigmacracker Sure.
592040448497057793,2015-04-25 19:00:17,@jeffcheema You'll see soon enough.
592039759800700928,2015-04-25 18:57:32,@jeffcheema I bought some yesterday lol
592039656281153538,2015-04-25 18:57:08,@LorenzoRisi Good call!
592039557694148610,2015-04-25 18:56:44,@threaltrubatman 750Ti only supports 2 way SLI?
592010054661906433,2015-04-25 16:59:30,@kdcloudy Hard to argue with a WD Blue.
592002114169143296,2015-04-25 16:27:57,@macmixing @AndreaCervone @DetroitBORG If the watch gets that scratched up after a day you’d need to swap it out once a week…
592001333244268544,2015-04-25 16:24:51,@macmixing @DetroitBORG Starting to regret not just waiting for the sport…
591999653106716672,2015-04-25 16:18:10,@macmixing @DetroitBORG Damn.
591995001971691520,2015-04-25 15:59:41,"@FoxtrotAlex Stainless with black sport band, delivers mid-May."
591994051244658688,2015-04-25 15:55:55,@Demons_Wrath616 Realizing a lot of people miss stuff due to time zones.
591992405894660097,2015-04-25 15:49:22,ICYMI: New gaming PC build video went live yesterday! http://t.co/UX9tXBanSU
591991892293783552,2015-04-25 15:47:20,@im_pratham It is about time for a new $500 PC...
591991807883390976,2015-04-25 15:47:00,"@PogacarGregor I hacked your account and stole your parts.

Or we happened to make two cool computers...."
591991665805557761,2015-04-25 15:46:26,@vidm96 Take them apart and reuse parts for future builds.
591991586373808128,2015-04-25 15:46:07,@KaziMarzukHoque Electron is better but way more expensive.
591991457185013763,2015-04-25 15:45:36,@techgeniussrk Nope.
591991433667563520,2015-04-25 15:45:31,"@uXWF6YL1ViqnedM Mine comes in next month, I'll do a video on it then."
591991305548398592,2015-04-25 15:45:00,@Afifnsouli_ae Sexy.
591991270299410432,2015-04-25 15:44:52,@Daniel_Birdey Go for it.
591991178381262848,2015-04-25 15:44:30,@N_F_Birkin Sure.
591991085028675586,2015-04-25 15:44:07,"@FernandezJaeger A gaming channel is a big commitment, don't have that kind of time..."
591787679362068480,2015-04-25 02:15:52,@SPCOxion You’ll need a Wi-Fi adapter or plug it into Ethernet.
591787603294162944,2015-04-25 02:15:34,@IAmRashardH I still really like the Positron.
591727188195454978,2015-04-24 22:15:30,@segamwkxinw 4690K is best but unless you're overclocking just go with the 4460.
591727064014688257,2015-04-24 22:15:00,@ItsRyanBates Hah I'm having plenty of fun with other tech today...
591722712936001537,2015-04-24 21:57:43,@ItsRyanBates Yeah. Gets in mid May.
591715556224466944,2015-04-24 21:29:16,@ConroyH_MUFC Not the 1.0 anyway.
591704332183023617,2015-04-24 20:44:40,@applehelperyt Bit of both haha
591702149773467649,2015-04-24 20:36:00,@logansa The screen is stupid nice for starters.
591702102507847680,2015-04-24 20:35:49,@Rephrased Going to do a video on that I think.
591696238652698624,2015-04-24 20:12:31,The Galaxy S6 edge is ruining every other phone for me right now.
591683291826159616,2015-04-24 19:21:04,@Logan_RTW Tell me about it dude. Tried FCPX and couldn’t believe how much better optimized it was on the same hardware…
591682369720946688,2015-04-24 19:17:24,@SandersFlor Intel makes way more sense.
591677987860320257,2015-04-24 18:59:59,#TwitterSneakPeek time! Say hello to the Neutron 2.0! https://t.co/ZxpWlUMJIy
591666139819708417,2015-04-24 18:12:55,@garrett_fuller2 Hope so.
591664596076761089,2015-04-24 18:06:46,@cris_midnight There’s an idea…
591657905268502529,2015-04-24 17:40:11,"@Thedroidfanboy @GTA_Sammm I get a TON of PC questions, can’t answer them all…"
591653896516292611,2015-04-24 17:24:15,@UnboxTherapy http://t.co/yGzmNe0YcN
591652475834277888,2015-04-24 17:18:37,No Apple Watch for me today. You guys cool if I upload a new gaming PC build instead?
591606563816636418,2015-04-24 14:16:10,@Knauziuz One M9?
591606490177282048,2015-04-24 14:15:53,@TheJJ100100 Dude.
591606447831535616,2015-04-24 14:15:43,@ItsMichaelYT Thanks!
591605914831982592,2015-04-24 14:13:36,@VsauceThree 💪😎👉
591604508045619200,2015-04-24 14:08:00,@VsauceThree Yes but I’ll watch the video anyway.
591418907866435584,2015-04-24 01:50:30,@UnboxTherapy 68
591381673368887296,2015-04-23 23:22:32,@burg3rb3n A watt meter from Amazon.
591287143990829056,2015-04-23 17:06:55,@brandonio21 Yes.
591247719210946561,2015-04-23 14:30:15,@FrugalTech Give them a year or two and I would say yes.
591247198383308801,2015-04-23 14:28:11,@MatthewSantoro 10 years seems like such a long time and yet it’s basically nothing in the grand scheme of things.
591242877180641281,2015-04-23 14:11:01,@MeowTony That’s no myth.
591238820760137728,2015-04-23 13:54:54,@tvega1014 I do.
591237651635679232,2015-04-23 13:50:15,What are some questions/misconceptions about the new 12″ MacBook you’d like me to test?
591055356043759616,2015-04-23 01:45:52,@danjd2112 I keep them on a 4TB NAS. Running out of storage pretty quickly though…
591050911939571712,2015-04-23 01:28:13,@ellyawwesome Don’t worry about it. Looking at pictures of past meals on your phone is worth 80% of the calories of real food.
591047526758764544,2015-04-23 01:14:46,@IronmanVI Adobe Premiere.
591037770006601728,2015-04-23 00:35:59,@willghutchings I use a lot of things. 3DMark Fire Strike is a good one to start with.
590997149589983232,2015-04-22 21:54:35,"@Velter_Z 8 Core Snapdragon 615, 2GB RAM and 16GB of storage."
590915484901515265,2015-04-22 16:30:04,@BGHMTech Pick up a 35mm 1.8G.
590899533200011264,2015-04-22 15:26:41,@Rorbz5987 @MKBHD @MattsMacintosh I KNEW that would be the first thing on your mind haha
590898806452916225,2015-04-22 15:23:48,"@Derrick_Keough I just like the look of 30. It’s a preference thing, both work fine."
590898714551529472,2015-04-22 15:23:26,@nrunje Yep.
590898686588162048,2015-04-22 15:23:19,@MKBHD @MattsMacintosh Gotcha. Guess it just comes down to finding EF lenses sharp enough for 8K then.
590898031769190401,2015-04-22 15:20:43,@MKBHD @MattsMacintosh How about 8K? What lenses can you use with that sensor?
590897916497166336,2015-04-22 15:20:16,@MattsMacintosh @MKBHD @tldtoday You are a monster.
590896368215990274,2015-04-22 15:14:07,@MattsMacintosh @MKBHD What are your options with the Weapon though?
590893393384902659,2015-04-22 15:02:17,@MKBHD @MattsMacintosh I thought the same thing dude but trying @tldtoday’s Rokinon primes with a smooth aperture ring sold me.
590892582961434624,2015-04-22 14:59:04,@RiversSuggs Nah go for it.
590892505576538112,2015-04-22 14:58:46,@inshaal32 100Mbps! Love it.
590892429714194432,2015-04-22 14:58:28,@techgeniussrk Basically.
590892193428086785,2015-04-22 14:57:31,@MKBHD @MattsMacintosh You’ve gotta go with PL glass now dude.
590891958798655488,2015-04-22 14:56:35,@MattsMacintosh That is sexy.
590711859050840065,2015-04-22 03:00:56,@FernandezJaeger Not planning on it…
590707800470380544,2015-04-22 02:44:49,@LordMCBurgers Stay tuned to the channel.
590670132286005248,2015-04-22 00:15:08,@JeffBenjam @UnboxTherapy Can Lew be known as a popular bearded YouTuber from now on?
590644597514207232,2015-04-21 22:33:40,"@XxCrawKidxX Dude. 

Dude."
590627367082713090,2015-04-21 21:25:12,@SamuelJWest It’s pretty solid.
590614933819232258,2015-04-21 20:35:47,@ShemarP @macmixing @UrAvgConsumer Whoa.
590614895240028161,2015-04-21 20:35:38,@ZaxperTech #TeamSexyProfilePics
590610412590227456,2015-04-21 20:17:50,@KMHikaros Nope that’s a definite upgrade.
590610299130118144,2015-04-21 20:17:22,@vidm96 😂
590602794203275264,2015-04-21 19:47:33,"@pmet9776 Not a ton, mostly the Rooster Teeth Podcast and Hello Internet."
590602127875166211,2015-04-21 19:44:54,"@pmet9776 On a plane I usually just chill and listen to music, podcasts and sometimes read a bit or watch a movie."
590601973931646977,2015-04-21 19:44:18,@zE_FPL Been using it for about 20 mins now but so far so good ha
590601342281981955,2015-04-21 19:41:47,@pmet9776 Probably an iPad and a battery backup.
590601245133561856,2015-04-21 19:41:24,@Scorpiousfrank No idea. I go anyway though.
590601193493295104,2015-04-21 19:41:12,@ColonelChocomel +1
590601169430585344,2015-04-21 19:41:06,@Dave_Seifert Exactly.
590601149436317697,2015-04-21 19:41:01,@J_Fox87 Didn’t test with the decibel meter but it sounds quite a bit better to me.
590601060106010624,2015-04-21 19:40:40,"@nassim2895 One step forward, one step back."
590601013775704066,2015-04-21 19:40:29,"@zE_FPL It’s a decibel meter, measures the volume."
590600261829296131,2015-04-21 19:37:29,"The 12"" MacBook sounds absurdly good. http://t.co/xjSwD5m0Y7"
590594039440928768,2015-04-21 19:12:46,@Dongflab Just keep up the good work dude!
590593983379857408,2015-04-21 19:12:33,@ItsRyanBates Something like that lol
590593959698817026,2015-04-21 19:12:27,@REGlME Keep it up bro! Feeling healthy is awesome!
590593345489080323,2015-04-21 19:10:00,@ryangoslingfan3 Hah I just changed to my new one!
590593294641532928,2015-04-21 19:09:48,@Dongflab Seriously? =D
590593264950108160,2015-04-21 19:09:41,@REGlME That’s awesome!
590593063837425664,2015-04-21 19:08:53,@ryangoslingfan3 Yep thanks!
590592235768573953,2015-04-21 19:05:36,@ryangoslingfan3 So much color!
590590962222641153,2015-04-21 19:00:32,Every time. “@AsylumSeven: How I really feel when I unwrap a new piece of tech. @austinnotduncan gets it! http://t.co/rCn3TVoftB”
590588683264339969,2015-04-21 18:51:29,@abuhajira o_O
590588646434148353,2015-04-21 18:51:20,@landontetreault Not really. It’s supposed to be coming to Android soon!
590585750095265794,2015-04-21 18:39:50,RT @philix5: .@austinnotduncan When you boot up your new MacBook for the first time! http://t.co/rWdSPZMai3
590585479763996673,2015-04-21 18:38:45,@techgeniussrk I bounce between phones all the time. Using the One M9 this week.
590572480617644033,2015-04-21 17:47:06,@techgeniussrk Usually the 6 Plus.
590572177667268608,2015-04-21 17:45:54,@pol_ronak Amazingly enough I have lol
590569519724240896,2015-04-21 17:35:20,@Alpha_GamesHB Adobe Premiere!
590564558303027200,2015-04-21 17:15:37,@tldtoday Did we ever count up how many videos we shot together?
590560597621788673,2015-04-21 16:59:53,"@KMHikaros Shouldn’t be a problem, LoL is an easy game to run."
590560550184230913,2015-04-21 16:59:41,@mgsy1101 On lower settings yeah.
590560508668948481,2015-04-21 16:59:32,@BhsGamez Got something like that on the way…
590560471507456001,2015-04-21 16:59:23,@threaltrubatman 😒
590560384655958016,2015-04-21 16:59:02,@otten_thomas I believe it’s a Logitech solar keyboard for OS X.
590560245388304384,2015-04-21 16:58:29,@TomFrankly Thanks!
590560226027376640,2015-04-21 16:58:24,@AaryanSanghavi That’s oddly specific.
590559449514975232,2015-04-21 16:55:19,@hardwarecanucks That title. o_O
590356794872045568,2015-04-21 03:30:02,@JEET_P8 Tough call. I'd lean towards the Note 4 or GS6.
590356649501597696,2015-04-21 03:29:28,@XeonSerendipity @MKBHD Yes.
590272858187759616,2015-04-20 21:56:30,"@shreadster1 New build this month, it'll be a bit more than $500 though..."
590272683604082688,2015-04-20 21:55:49,@LamarrWilson #TeamCrunchy
590209286225068032,2015-04-20 17:43:54,"@JoshuaDFerreira It's super easy, just goes into the 5.25"" bay up front."
590209150132465665,2015-04-20 17:43:21,@TyceShirrell I might...
590209103051362304,2015-04-20 17:43:10,@Cerebropol It really hasn't changed.
589896892898627584,2015-04-19 21:02:33,@NathanWHS You got it. ;)
589895930016436224,2015-04-19 20:58:44,@AKBHD Dope!
589895891714121729,2015-04-19 20:58:34,@NathanWHS Something like that…
589851215195832321,2015-04-19 18:01:03,@TheTimik_ EVGA is a good choice.
589851178076241921,2015-04-19 18:00:54,@NathanWHS It got taken down. ;/
589831467657601024,2015-04-19 16:42:35,@DuhBossSoss #thuglife
589828805306417152,2015-04-19 16:32:00,@ReubenMarais That's the plan!
589828708787040256,2015-04-19 16:31:37,@TheCatOfLol Probably the GTX 970.
589828409582161921,2015-04-19 16:30:25,@PilotguyGaming2 @bdunkelman  Posted at the same second. o_O
589828277662945280,2015-04-19 16:29:54,@ReubenMarais Silver.
589828153788379137,2015-04-19 16:29:24,@zanhor2 Usually the iPhone 6 Plus but using the One M9 for the week.
589827999681224704,2015-04-19 16:28:48,@shyamkh31 I'm good but thanks dude!
589827872413495296,2015-04-19 16:28:17,@boki100 Silver. :)
589651892436766720,2015-04-19 04:49:01,@AshleysAbode Nice!
589651858869760000,2015-04-19 04:48:53,@WadeEvansMusic Yep!
589651802775126016,2015-04-19 04:48:39,@majumderamit That's the plan.
589623261291360256,2015-04-19 02:55:14,@JoshuaDFerreira Nah I was just using Jon's setup.
589590007033167872,2015-04-19 00:43:06,@LaizureBoy Working on setting one up.
589577410753921024,2015-04-18 23:53:03,@LaizureBoy They're review units I'm borrowing for a couple weeks ha
589562353756188672,2015-04-18 22:53:13,@foreverakyle You need to be stopped for your own good.
589561522231189504,2015-04-18 22:49:55,"@M__Hamdi Nah, it’s a more silvery gold in person."
589557288504983552,2015-04-18 22:33:05,@tractormail521 brb robbing a bank
589556276171935744,2015-04-18 22:29:04,@lgreenberg Nailed it.
589555437290192896,2015-04-18 22:25:44,Gold. http://t.co/Mf1Q79ziK7
589537862514683904,2015-04-18 21:15:54,@LordBenjenStark Going to be testing GTA V soon but I’d guess around a 750Ti.
589537797549096961,2015-04-18 21:15:38,@ydphotography10 If it’s your main computer I’d go MacBook Pro.
589537058135244800,2015-04-18 21:12:42,@jakerawr 😍
589530002707718144,2015-04-18 20:44:40,@Zakimus =[
589525737612255232,2015-04-18 20:27:43,@josh_bell7 facets.la
589525702241726464,2015-04-18 20:27:34,@siuming1234 That’s the plan.
589525682532712448,2015-04-18 20:27:30,"@TerrencePhilli Nope, we had everything covered on the higher end stuff."
589525254831116288,2015-04-18 20:25:48,@siuming1234 Going to at least give the Apple Watch a try.
589525213185839104,2015-04-18 20:25:38,"@mdlindc Now is as good a time as any, there’s always a new phone coming out in a few months."
589525045220745216,2015-04-18 20:24:58,@TerrencePhilli Canon C100 and Sony FS7.
589518249663926272,2015-04-18 19:57:58,RT @SrgntBallistic: Dope comparison @austinnotduncan! B Roll is so steady and clean! Samsung Galaxy S6 vs iPhone 6! https://t.co/n88FzWxrs1…
589515390130106370,2015-04-18 19:46:36,@DmcTrollz I’d get a fluid head tripod.
589514974348713985,2015-04-18 19:44:57,@DmcTrollz I used a Zoom H1 and synced audio in editing.
589513921276416000,2015-04-18 19:40:46,@GeekyNerdDad Thanks Larry!
589513885834575872,2015-04-18 19:40:37,"@DmcTrollz Hah yeah, I usually change it once a year."
589513277232676864,2015-04-18 19:38:12,@DmcTrollz It was only a year old ha
589513232773054464,2015-04-18 19:38:01,@maciekwaszczuk I hope so!
589513206407663616,2015-04-18 19:37:55,"@FrickleFrvckle At this point, probably."
589508849670885376,2015-04-18 19:20:36,I am so sorry. “@GliffYT: @austinnotduncan woke up to see this on my moto 360 http://t.co/bTiluTATyM”
589506010676465664,2015-04-18 19:09:20,"@thezann Not sure, I jacked @tldtoday’s setup for it."
589505383032430592,2015-04-18 19:06:50,New video! —&gt; Galaxy S6 vs iPhone 6! https://t.co/zR1m7sJ0b1 featuring @tldtoday and @UrAvgConsumer http://t.co/FA7z7jLbNe
589498093340479489,2015-04-18 18:37:52,@DetroitBORG 👍👍👍
589491530638864385,2015-04-18 18:11:47,@nic0las_ibrahim I’ll give it a try!
589487753324138499,2015-04-18 17:56:47,@KicstarV @unitedfan119 I’ll find out soon enough.
589485035176132608,2015-04-18 17:45:59,Big props to @DetroitBORG for hooking me up with a new MacBook so I can do a couple videos for you guys!
589484119114952704,2015-04-18 17:42:20,@MKBHD 😶🔫
589484039100207106,2015-04-18 17:42:01,@DylanMilbourne Not in stock.
589483973023125504,2015-04-18 17:41:45,@EvanShelbyTech Thanks!
589483939959439360,2015-04-18 17:41:38,@KicstarV @unitedfan119 Exactly.
589481298932027392,2015-04-18 17:31:08,@KicstarV They’re not in stock.
589480918403796993,2015-04-18 17:29:37,@DetroitBORG Works for me. I’ll DM you the details.
589480429075320832,2015-04-18 17:27:40,@DetroitBORG Base model?
589469094233026560,2015-04-18 16:42:38,@AustinGamesMC_ iPhone 6 Plus.
589445327226163200,2015-04-18 15:08:12,@adnankhansalaf Sure.
589445276131135488,2015-04-18 15:07:59,"@jairojarmar Those are your framing grids, should be an option in the settings."
589213398648258560,2015-04-17 23:46:35,@EeoandOscar Maybe…
589174923635003392,2015-04-17 21:13:42,@Meawa123 Not planning on it.
589139742706405376,2015-04-17 18:53:55,@UnboxTherapy Nah. I can't resist those sexy curves though.
589139327730352129,2015-04-17 18:52:16,@UnboxTherapy S6 edge all day.
589127940018843649,2015-04-17 18:07:01,@Firebirdflame1 For sure but right now no camera checks all the boxes for me besides the C300 Mark 2…which is $16k…
589126857494175744,2015-04-17 18:02:42,@MKBHD Good call dude.
589082721952993280,2015-04-17 15:07:20,RT @tldtoday: If you ever wanted to see @austinnotduncan and I pumping iron…https://t.co/g8WkvFjHGI http://t.co/u0u70Qgq8w
589039667896422400,2015-04-17 12:16:15,@ZebaxOfficial Mostly the Canon 17-55 f/2.8.
588888924702945281,2015-04-17 02:17:15,@gary_masterton Personally I prefer 12-13” but if a laptop was my primary computer I’d go 15”.
588888751419490304,2015-04-17 02:16:34,@KDPuvvadi Cry.
588861700243267584,2015-04-17 00:29:04,@keaton That’s from my next video.
588841462529327105,2015-04-16 23:08:39,Is it time for 8K? New #AskMe is live! https://t.co/GfIWq6jp7b http://t.co/dIs8gr4haZ
588839568092213250,2015-04-16 23:01:07,I think it’s about time for a new video…
588773860834549760,2015-04-16 18:40:01,@VsauceThree We’re approaching dangerous levels of hype.
588749132589699073,2015-04-16 17:01:46,@GamerKing1611 Working on a few things actually. Got a desktop full of videos in various states of completion.
588745723421720576,2015-04-16 16:48:13,@ThatsSoAnimated Just did a $400 build. https://t.co/NJMLCJDiCN
588510152812204032,2015-04-16 01:12:09,@TheParunx Yep.
588428423581728770,2015-04-15 19:47:23,"@MKBHD @deadmau5 Got in, drooled over the Weapon, got out."
588405750025748481,2015-04-15 18:17:17,@BillingJosh Been busy working on a couple projects. Got a ton of videos coming soon. :)
588395859928223744,2015-04-15 17:37:59,"@bighatdev Higher end cameras have tons of very useful features. ND filters, XLR inputs, sensors better suited to video, better codecs, etc"
588390992077721600,2015-04-15 17:18:38,@bighatdev I don’t have a C500?
588375467456995328,2015-04-15 16:16:57,@LinusTech Yep. I just need to sell a kidney to be able to buy one. 😢
588363475451191296,2015-04-15 15:29:18,@DetroitBORG Check them out at the Apple Store last night. Space Gray is the way to go IMO but surprised at how nice the Gold looks...
588362707293749248,2015-04-15 15:26:15,"@FiveOhFour Nope, just with my 1080p potato."
588362173706936320,2015-04-15 15:24:08,@FiveOhFour Can’t complain! =]
588361500735111168,2015-04-15 15:21:27,@keaton I appreciate the misappropriated faith in me.
